,0
32968,0.34188497
32969,0.34340617
32970,0.34287378
32971,0.3469509
32972,0.35008624
32973,0.34423488
32974,0.342638
32975,0.34364527
32976,0.34585786
32977,0.34418675
32978,0.33574432
32979,0.33701092
32980,0.33895886
32981,0.33921477
32982,0.33984292
32983,0.33771622
32984,0.3369922
32985,0.34377608
32986,0.3509974
32987,0.35213444
32988,0.34901258
32989,0.34695062
32990,0.34282228
32991,0.33889282
32992,0.33623606
32993,0.3327538
32994,0.32600763
32995,0.32575482
32996,0.3215612
32997,0.32211447
32998,0.3302775
32999,0.31909493
33000,0.31340265
33001,0.3105888
33002,0.3101802
33003,0.31496197
33004,0.32280067
33005,0.32245457
33006,0.3232953
33007,0.31920466
33008,0.319226
33009,0.31797603
33010,0.31706032
33011,0.3084508
33012,0.3006582
33013,0.3005702
33014,0.3096734
33015,0.3088248
33016,0.3095164
33017,0.3066509
33018,0.30286506
33019,0.3069371
33020,0.30916542
33021,0.30921564
33022,0.31185597
33023,0.31070054
33024,0.29910278
33025,0.29105085
33026,0.2906964
33027,0.28781545
33028,0.28514832
33029,0.28684103
33030,0.2981285
33031,0.30210015
33032,0.30217642
33033,0.29999328
33034,0.29821655
33035,0.28698546
33036,0.29388866
33037,0.28727928
33038,0.2825252
33039,0.2826477
33040,0.2885924
33041,0.2913232
33042,0.2959834
33043,0.2982151
33044,0.30164996
33045,0.30366707
33046,0.30769148
33047,0.3076179
33048,0.31007424
33049,0.3118443
33050,0.3143238
33051,0.31059217
33052,0.3178459
33053,0.32572958
33054,0.33065784
33055,0.3329519
33056,0.33790728
33057,0.33663923
33058,0.34168997
33059,0.34082934
33060,0.34253085
33061,0.3442038
33062,0.34865364
33063,0.3442149
33064,0.3436049
33065,0.34449786
33066,0.34506485
33067,0.34349805
33068,0.33610234
33069,0.3370405
33070,0.33930442
33071,0.34375933
33072,0.34104174
33073,0.33816797
33074,0.33612528
33075,0.345482
33076,0.35256252
33077,0.35222954
33078,0.35016984
33079,0.34435588
33080,0.34479508
33081,0.3403944
33082,0.3361178
33083,0.32967612
33084,0.32488602
33085,0.3250557
33086,0.32263613
33087,0.32133737
33088,0.335773
33089,0.31735343
33090,0.31365392
33091,0.3101469
33092,0.30847642
33093,0.3145082
33094,0.3230591
33095,0.32196623
33096,0.32168236
33097,0.31943125
33098,0.31705397
33099,0.3175043
33100,0.31669623
33101,0.30689728
33102,0.30203578
33103,0.30296025
33104,0.30884513
33105,0.3068859
33106,0.30993423
33107,0.3057543
33108,0.30176866
33109,0.3071111
33110,0.30826196
33111,0.30939612
33112,0.3100674
33113,0.3102505
33114,0.3004625
33115,0.29466596
33116,0.29210788
33117,0.28680965
33118,0.2843204
33119,0.2871176
33120,0.29992035
33121,0.30135787
33122,0.30316544
33123,0.29835764
33124,0.29688162
33125,0.2857179
33126,0.28875726
33127,0.28262058
33128,0.28060627
33129,0.28048855
33130,0.28831682
33131,0.29190826
33132,0.29727438
33133,0.29983187
33134,0.30132958
33135,0.3048247
33136,0.30691698
33137,0.30798063
33138,0.3094802
33139,0.3122989
33140,0.31353134
33141,0.31212288
33142,0.3185897
33143,0.32735953
33144,0.3311449
33145,0.33299384
33146,0.33707514
33147,0.33787674
33148,0.3403004
33149,0.33891863
33150,0.3423025
33151,0.34505814
33152,0.34759277
33153,0.34433886
33154,0.34353366
33155,0.3442179
33156,0.34397492
33157,0.34181914
33158,0.33622828
33159,0.3374536
33160,0.3415345
33161,0.34486708
33162,0.34100434
33163,0.33802855
33164,0.33540726
33165,0.34479746
33166,0.35285163
33167,0.35249287
33168,0.3505838
33169,0.3444539
33170,0.3472454
33171,0.3429456
33172,0.33663997
33173,0.3294573
33174,0.3225468
33175,0.32295465
33176,0.322273
33177,0.32111153
33178,0.33570847
33179,0.3177016
33180,0.3156454
33181,0.30958584
33182,0.3084583
33183,0.31735057
33184,0.32341853
33185,0.32230094
33186,0.31963587
33187,0.31724343
33188,0.31528687
33189,0.31603354
33190,0.31452096
33191,0.30520713
33192,0.30177414
33193,0.30268124
33194,0.30703276
33195,0.3064584
33196,0.30813104
33197,0.3048602
33198,0.3021903
33199,0.30810684
33200,0.30867812
33201,0.31067204
33202,0.3086738
33203,0.3108381
33204,0.30241767
33205,0.29682922
33206,0.29233223
33207,0.2878767
33208,0.28473023
33209,0.2861666
33210,0.3002485
33211,0.30099422
33212,0.30347654
33213,0.29739994
33214,0.29192296
33215,0.28405258
33216,0.28554523
33217,0.28351232
33218,0.2815263
33219,0.28028584
33220,0.28773513
33221,0.29204112
33222,0.2961721
33223,0.29959008
33224,0.30201757
33225,0.30449387
33226,0.30742446
33227,0.3091654
33228,0.309778
33229,0.31071195
33230,0.31321788
33231,0.31160367
33232,0.31989834
33233,0.3261021
33234,0.33203787
33235,0.333823
33236,0.33700454
33237,0.33797008
33238,0.33777285
33239,0.33915544
33240,0.34072787
33241,0.34302688
33242,0.3458623
33243,0.34490162
33244,0.34253538
33245,0.34496623
33246,0.34272295
33247,0.3416078
33248,0.33672744
33249,0.33647755
33250,0.34226674
33251,0.3456621
33252,0.3406832
33253,0.33784994
33254,0.33816728
33255,0.3446455
33256,0.3536602
33257,0.35150725
33258,0.35019553
33259,0.34414175
33260,0.3469545
33261,0.3451876
33262,0.3376254
33263,0.32801768
33264,0.3217035
33265,0.32081512
33266,0.32026806
33267,0.3207696
33268,0.3327565
33269,0.31811103
33270,0.31440195
33271,0.30910522
33272,0.30801585
33273,0.3186798
33274,0.32355982
33275,0.32275608
33276,0.3187638
33277,0.31696898
33278,0.31657586
33279,0.3166829
33280,0.31252798
33281,0.3050549
33282,0.30240384
33283,0.30558875
33284,0.3065279
33285,0.30656967
33286,0.30610725
33287,0.3049035
33288,0.3004255
33289,0.30783594
33290,0.3096154
33291,0.31072688
33292,0.30764875
33293,0.3085327
33294,0.30377626
33295,0.2998011
33296,0.29346195
33297,0.2862067
33298,0.2842361
33299,0.28529707
33300,0.29871127
33301,0.29912412
33302,0.30192456
33303,0.2978879
33304,0.29033995
33305,0.2821216
33306,0.28113833
33307,0.28332227
33308,0.28355294
33309,0.28119183
33310,0.28661734
33311,0.29319707
33312,0.29641896
33313,0.30059868
33314,0.3009828
33315,0.30503565
33316,0.3084039
33317,0.30903497
33318,0.30893144
33319,0.31238994
33320,0.3131417
33321,0.31390378
33322,0.3178819
33323,0.32588536
33324,0.331673
33325,0.33399776
33326,0.33514115
33327,0.33877906
33328,0.33736554
33329,0.33816814
33330,0.33987597
33331,0.34237394
33332,0.34430298
33333,0.34261265
33334,0.34330532
33335,0.34524435
33336,0.3421739
33337,0.3409466
33338,0.33849943
33339,0.3376047
33340,0.34355086
33341,0.34552428
33342,0.3412513
33343,0.33972037
33344,0.33954373
33345,0.34501612
33346,0.35469297
33347,0.350145
33348,0.3489718
33349,0.34647965
33350,0.3478399
33351,0.3463971
33352,0.33832872
33353,0.32855296
33354,0.32176358
33355,0.32058597
33356,0.31966847
33357,0.32160103
33358,0.32682362
33359,0.31697658
33360,0.3122374
33361,0.30875742
33362,0.30809245
33363,0.32153076
33364,0.32428643
33365,0.32171112
33366,0.31785682
33367,0.3173078
33368,0.316647
33369,0.31645834
33370,0.31135318
33371,0.30358982
33372,0.30257967
33373,0.30735397
33374,0.30641556
33375,0.3050779
33376,0.30494654
33377,0.29990235
33378,0.30126533
33379,0.30410224
33380,0.31061965
33381,0.30999687
33382,0.3095784
33383,0.30553645
33384,0.30538276
33385,0.30071434
33386,0.2936453
33387,0.2847178
33388,0.28393862
33389,0.28609905
33390,0.29867822
33391,0.29868853
33392,0.30059713
33393,0.29890922
33394,0.2883927
33395,0.28100696
33396,0.2776893
33397,0.2835396
33398,0.2841729
33399,0.28202927
33400,0.2858616
33401,0.29260913
33402,0.29607463
33403,0.29954782
33404,0.3018422
33405,0.3052383
33406,0.30668354
33407,0.30825487
33408,0.30961975
33409,0.31349108
33410,0.31343514
33411,0.3154828
33412,0.31782484
33413,0.32546
33414,0.33240527
33415,0.3345825
33416,0.33553886
33417,0.33778006
33418,0.3392167
33419,0.3400745
33420,0.3394422
33421,0.34155267
33422,0.34290656
33423,0.34364688
33424,0.34379345
33425,0.34528825
33426,0.34172347
33427,0.33956194
33428,0.34075865
33429,0.3391672
33430,0.343185
33431,0.34394816
33432,0.34124872
33433,0.34108388
33434,0.34317994
33435,0.3461527
33436,0.35262832
33437,0.3500285
33438,0.34686956
33439,0.34760153
33440,0.3477342
33441,0.3460652
33442,0.34083012
33443,0.327861
33444,0.3215076
33445,0.31971297
33446,0.31964657
33447,0.32291737
33448,0.3228526
33449,0.31698176
33450,0.31406257
33451,0.31035665
33452,0.3112873
33453,0.32332173
33454,0.32315737
33455,0.32183117
33456,0.31706694
33457,0.31794372
33458,0.3187074
33459,0.31621557
33460,0.31026593
33461,0.30296716
33462,0.30387086
33463,0.3084666
33464,0.3057474
33465,0.30474898
33466,0.3018236
33467,0.2984814
33468,0.3006755
33469,0.30410907
33470,0.30949557
33471,0.3085942
33472,0.30790645
33473,0.30464825
33474,0.30541277
33475,0.30285704
33476,0.29395458
33477,0.2856971
33478,0.28401312
33479,0.2872432
33480,0.2971991
33481,0.29723048
33482,0.29865047
33483,0.29726744
33484,0.28689656
33485,0.28082928
33486,0.27461168
33487,0.28503844
33488,0.2858249
33489,0.2842417
33490,0.28565693
33491,0.2919257
33492,0.2971186
33493,0.3002651
33494,0.3019272
33495,0.30388772
33496,0.3066639
33497,0.30839044
33498,0.30933985
33499,0.31333977
33500,0.3133732
33501,0.317322
33502,0.31933603
33503,0.32553795
33504,0.33230427
33505,0.33512586
33506,0.33415014
33507,0.3357174
33508,0.33911556
33509,0.33937886
33510,0.339302
33511,0.34045175
33512,0.33969483
33513,0.3411155
33514,0.34406134
33515,0.34609073
33516,0.3405695
33517,0.3397311
33518,0.34154522
33519,0.33860603
33520,0.3428219
33521,0.34411442
33522,0.34340364
33523,0.34390897
33524,0.34456053
33525,0.34577128
33526,0.35076344
33527,0.3499343
33528,0.3473526
33529,0.3493006
33530,0.34779158
33531,0.34750938
33532,0.34167516
33533,0.32864198
33534,0.32149687
33535,0.31946248
33536,0.31963384
33537,0.32706034
33538,0.32089603
33539,0.31748956
33540,0.31506747
33541,0.31074756
33542,0.3127692
33543,0.3237917
33544,0.32414827
33545,0.32121748
33546,0.31693685
33547,0.31944227
33548,0.318237
33549,0.31761786
33550,0.30974746
33551,0.3049641
33552,0.30437768
33553,0.30717638
33554,0.3052526
33555,0.3057108
33556,0.3000514
33557,0.29625878
33558,0.29898015
33559,0.30514133
33560,0.30975476
33561,0.30896014
33562,0.30752632
33563,0.3041626
33564,0.3045436
33565,0.30368626
33566,0.29575428
33567,0.28569502
33568,0.2835106
33569,0.28650582
33570,0.29874596
33571,0.29835603
33572,0.29885998
33573,0.2958461
33574,0.2842742
33575,0.2798327
33576,0.27504957
33577,0.2869735
33578,0.28600183
33579,0.28622308
33580,0.2840004
33581,0.29150423
33582,0.29608038
33583,0.29985586
33584,0.30153832
33585,0.3044093
33586,0.3067245
33587,0.30734763
33588,0.3076278
33589,0.31239328
33590,0.3133126
33591,0.32041892
33592,0.3225924
33593,0.32527614
33594,0.3298923
33595,0.33651483
33596,0.33379707
33597,0.33617702
33598,0.33640525
33599,0.33836442
33600,0.33857137
33601,0.33999693
33602,0.33701915
33603,0.33978626
33604,0.34284294
33605,0.344768
33606,0.33953926
33607,0.3394909
33608,0.34229484
33609,0.33831218
33610,0.3425245
33611,0.3445591
33612,0.34556127
33613,0.34411916
33614,0.34575218
33615,0.34646463
33616,0.35084873
33617,0.3498677
33618,0.34950027
33619,0.34940302
33620,0.34961936
33621,0.34705788
33622,0.34158608
33623,0.33010942
33624,0.3221877
33625,0.3194047
33626,0.31885073
33627,0.33028427
33628,0.31988844
33629,0.3180135
33630,0.3151219
33631,0.3111756
33632,0.31423828
33633,0.3245867
33634,0.32517818
33635,0.32100382
33636,0.31931302
33637,0.3193197
33638,0.31842732
33639,0.31755936
33640,0.30795684
33641,0.30398673
33642,0.30496383
33643,0.30940062
33644,0.30507132
33645,0.3053429
33646,0.29897478
33647,0.29447356
33648,0.296726
33649,0.30473846
33650,0.30705377
33651,0.3091646
33652,0.30593422
33653,0.30181336
33654,0.30387178
33655,0.3064845
33656,0.29601774
33657,0.28468013
33658,0.28243458
33659,0.2842413
33660,0.29875326
33661,0.29896325
33662,0.29863238
33663,0.29413494
33664,0.28366733
33665,0.28090158
33666,0.27538702
33667,0.28608766
33668,0.28618225
33669,0.28682798
33670,0.2834133
33671,0.29087013
33672,0.29390138
33673,0.29941615
33674,0.30173346
33675,0.30331972
33676,0.30475533
33677,0.30810478
33678,0.3097542
33679,0.31086528
33680,0.31416333
33681,0.32054397
33682,0.32257223
33683,0.32474548
33684,0.33088204
33685,0.33301148
33686,0.33308578
33687,0.3352443
33688,0.3357578
33689,0.3382671
33690,0.3392632
33691,0.3376057
33692,0.33590066
33693,0.34013999
33694,0.34171343
33695,0.34070113
33696,0.3391563
33697,0.3388425
33698,0.34280267
33699,0.338259
33700,0.3418312
33701,0.34511885
33702,0.34630656
33703,0.3463556
33704,0.34523514
33705,0.34490106
33706,0.34892166
33707,0.35234055
33708,0.34872484
33709,0.3510654
33710,0.34920347
33711,0.34673634
33712,0.34235522
33713,0.32802957
33714,0.32274342
33715,0.31873056
33716,0.31943184
33717,0.33564046
33718,0.32010353
33719,0.31717753
33720,0.3136963
33721,0.31243685
33722,0.31532988
33723,0.32638285
33724,0.3252786
33725,0.322386
33726,0.31918177
33727,0.32062894
33728,0.31969422
33729,0.31781366
33730,0.30868652
33731,0.30536976
33732,0.30675483
33733,0.30995062
33734,0.30541974
33735,0.30412874
33736,0.29689652
33737,0.29091766
33738,0.29595324
33739,0.30423957
33740,0.30505043
33741,0.30733797
33742,0.304921
33743,0.29953933
33744,0.30440563
33745,0.30732504
33746,0.29724288
33747,0.2855658
33748,0.2820983
33749,0.28153998
33750,0.30012876
33751,0.29787633
33752,0.2994373
33753,0.2925005
33754,0.2828312
33755,0.2787607
33756,0.27601305
33757,0.28373513
33758,0.28828493
33759,0.28865314
33760,0.28394073
33761,0.2912272
33762,0.2937082
33763,0.29824448
33764,0.30046353
33765,0.30252364
33766,0.30215997
33767,0.30836016
33768,0.3104195
33769,0.3092183
33770,0.31433806
33771,0.32135946
33772,0.32393926
33773,0.328733
33774,0.32805523
33775,0.33266848
33776,0.33354545
33777,0.3327572
33778,0.33479086
33779,0.33751026
33780,0.33607975
33781,0.33656335
33782,0.3347306
33783,0.33942086
33784,0.34036633
33785,0.3393991
33786,0.3381124
33787,0.34133363
33788,0.34284872
33789,0.3383624
33790,0.34214783
33791,0.34601408
33792,0.3485732
33793,0.34788236
33794,0.34667224
33795,0.34726447
33796,0.3460231
33797,0.35141024
33798,0.34969032
33799,0.35245287
33800,0.35053888
33801,0.345569
33802,0.34155256
33803,0.32890373
33804,0.32338244
33805,0.31987768
33806,0.32060796
33807,0.33683065
33808,0.32127526
33809,0.31690174
33810,0.31443742
33811,0.3130971
33812,0.31912386
33813,0.32503876
33814,0.32608974
33815,0.32049605
33816,0.31954107
33817,0.3210727
33818,0.31868696
33819,0.31600162
33820,0.30651602
33821,0.3042871
33822,0.30714807
33823,0.3092081
33824,0.30668604
33825,0.30463442
33826,0.29758644
33827,0.29147398
33828,0.294365
33829,0.3004596
33830,0.30509946
33831,0.30769747
33832,0.30163878
33833,0.29789472
33834,0.30174208
33835,0.30550689
33836,0.29739928
33837,0.28532875
33838,0.2810793
33839,0.28064722
33840,0.29937315
33841,0.29662785
33842,0.29592964
33843,0.28850213
33844,0.28417698
33845,0.28034675
33846,0.27649456
33847,0.2810897
33848,0.2888519
33849,0.28957137
33850,0.2854194
33851,0.29051915
33852,0.2951407
33853,0.29738265
33854,0.3014438
33855,0.3020886
33856,0.30317536
33857,0.306571
33858,0.3101986
33859,0.3087171
33860,0.31459725
33861,0.32386664
33862,0.32544523
33863,0.32826596
33864,0.3283775
33865,0.3325007
33866,0.33180904
33867,0.33057535
33868,0.33277288
33869,0.33357513
33870,0.33714142
33871,0.33699733
33872,0.33699194
33873,0.33819303
33874,0.33971336
33875,0.33822092
33876,0.34022468
33877,0.3408183
33878,0.34362966
33879,0.3399376
33880,0.3422557
33881,0.34598312
33882,0.34833187
33883,0.34835997
33884,0.34781227
33885,0.34550217
33886,0.34368223
33887,0.34965655
33888,0.3506167
33889,0.35218364
33890,0.35085854
33891,0.34634763
33892,0.3386183
33893,0.32916096
33894,0.32377422
33895,0.31927034
33896,0.31984255
33897,0.33129555
33898,0.3221011
33899,0.31803963
33900,0.31443077
33901,0.3147646
33902,0.3216704
33903,0.3260575
33904,0.32537875
33905,0.32166797
33906,0.31932855
33907,0.3195763
33908,0.31926996
33909,0.31368843
33910,0.30701745
33911,0.30629185
33912,0.30845186
33913,0.30919465
33914,0.3076485
33915,0.30311775
33916,0.2985743
33917,0.2905367
33918,0.29317462
33919,0.29691207
33920,0.302089
33921,0.3054232
33922,0.30062842
33923,0.29827335
33924,0.3003439
33925,0.30476654
33926,0.2966999
33927,0.28475043
33928,0.28124806
33929,0.27856588
33930,0.3016527
33931,0.2965724
33932,0.2914818
33933,0.28559718
33934,0.28379706
33935,0.28001738
33936,0.27942914
33937,0.2787007
33938,0.2905929
33939,0.29162684
33940,0.28733972
33941,0.2897173
33942,0.29327443
33943,0.2984759
33944,0.2992904
33945,0.30059642
33946,0.3013113
33947,0.30508304
33948,0.30896997
33949,0.30926415
33950,0.31624362
33951,0.32399657
33952,0.32702017
33953,0.32737058
33954,0.33083695
33955,0.33238536
33956,0.3335119
33957,0.3300816
33958,0.3307781
33959,0.33338752
33960,0.33745223
33961,0.33881
33962,0.33753097
33963,0.336559
33964,0.33704925
33965,0.3351752
33966,0.3411895
33967,0.3417732
33968,0.3456083
33969,0.34270194
33970,0.34194088
33971,0.3461976
33972,0.34760332
33973,0.34730807
33974,0.3494361
33975,0.3446421
33976,0.34185785
33977,0.3496746
33978,0.3529718
33979,0.35375506
33980,0.35164407
33981,0.3476387
33982,0.33727244
33983,0.32876483
33984,0.32281384
33985,0.31896576
33986,0.31855214
33987,0.32653534
33988,0.32101375
33989,0.31804928
33990,0.3150418
33991,0.31652585
33992,0.32553092
33993,0.3267439
33994,0.32597864
33995,0.32132912
33996,0.32029995
33997,0.32042608
33998,0.3194465
33999,0.3117552
34000,0.30664355
34001,0.3054692
34002,0.30967692
34003,0.31059793
34004,0.30727598
34005,0.30162215
34006,0.2963379
34007,0.29222342
34008,0.29432338
34009,0.2966598
34010,0.3000292
34011,0.3027223
34012,0.2992058
34013,0.29797357
34014,0.30045605
34015,0.3009613
34016,0.29641783
34017,0.28703144
34018,0.28183132
34019,0.27821362
34020,0.30050722
34021,0.2961727
34022,0.28641853
34023,0.28250417
34024,0.28443924
34025,0.28239718
34026,0.28257164
34027,0.2771492
34028,0.29131672
34029,0.29077
34030,0.2881413
34031,0.2873949
34032,0.29373208
34033,0.29821056
34034,0.2990806
34035,0.30118728
34036,0.30097026
34037,0.3041578
34038,0.30871686
34039,0.3095134
34040,0.3161453
34041,0.32397968
34042,0.32697955
34043,0.32815132
34044,0.32992095
34045,0.33064437
34046,0.33275482
34047,0.3308822
34048,0.33136994
34049,0.33339447
34050,0.33548963
34051,0.33771187
34052,0.33670184
34053,0.33766666
34054,0.3342805
34055,0.33516315
34056,0.34019297
34057,0.34402415
34058,0.3450458
34059,0.3460464
34060,0.34133393
34061,0.34709594
34062,0.34900767
34063,0.34935328
34064,0.34968397
34065,0.34336978
34066,0.34217626
34067,0.34800696
34068,0.3536265
34069,0.35606712
34070,0.3520755
34071,0.3486297
34072,0.3363931
34073,0.3291676
34074,0.32357338
34075,0.31950644
34076,0.32159147
34077,0.323804
34078,0.32049957
34079,0.31833214
34080,0.31432122
34081,0.31618413
34082,0.32745478
34083,0.3244913
34084,0.32593828
34085,0.32250693
34086,0.32201412
34087,0.32060915
34088,0.31970835
34089,0.31177574
34090,0.30482575
34091,0.30502632
34092,0.31101447
34093,0.30889106
34094,0.3081272
34095,0.30245423
34096,0.29574093
34097,0.29305226
34098,0.29441306
34099,0.2942359
34100,0.29750022
34101,0.30025488
34102,0.29905492
34103,0.29931366
34104,0.29936406
34105,0.2983098
34106,0.29685333
34107,0.2878091
