,0
145746,217.08774
145747,215.43802
145748,215.42522
145749,215.28525
145750,213.85014
145751,212.8121
145752,212.67816
145753,212.23701
145754,211.9434
145755,211.22224
145756,211.31908
145757,210.7731
145758,211.70248
145759,211.16405
145760,210.68169
145761,209.34782
145762,206.57527
145763,206.28374
145764,205.58826
145765,205.46599
145766,206.43135
145767,205.37389
145768,205.86108
145769,206.13681
145770,205.31047
145771,204.44339
145772,203.5594
145773,203.66658
145774,203.90971
145775,202.65736
145776,201.91397
145777,202.3035
145778,201.2654
145779,200.76796
145780,200.69618
145781,199.19464
145782,197.71202
145783,199.16646
145784,200.60585
145785,202.02487
145786,201.67462
145787,200.36229
145788,199.95741
145789,198.5626
145790,199.4665
145791,201.7978
145792,203.0438
145793,202.741
145794,202.30124
145795,204.05063
145796,205.62347
145797,206.65344
145798,208.46286
145799,209.7934
145800,201.79701
145801,201.5578
145802,201.59218
145803,200.88586
145804,202.24791
145805,202.7774
145806,202.46857
145807,201.56879
145808,200.90741
145809,201.46234
145810,201.253
145811,201.3418
145812,202.70387
145813,203.27704
145814,205.13277
145815,204.89487
145816,205.96559
145817,206.05049
145818,206.35289
145819,206.56285
145820,206.23973
145821,204.74611
145822,204.88966
145823,204.18958
145824,203.3796
145825,201.97203
145826,201.94157
145827,201.94762
145828,202.4909
145829,202.65611
145830,202.38503
145831,202.99007
145832,204.09076
145833,204.73785
145834,205.49007
145835,205.72351
145836,206.29753
145837,205.7405
145838,206.48952
145839,205.7842
145840,205.26721
145841,203.86653
145842,203.01508
145843,202.41345
145844,203.31613
145845,203.26244
145846,204.75041
145847,205.47624
145848,206.1037
145849,208.44536
145850,208.98038
145851,210.22923
145852,212.76848
145853,214.6756
145854,214.59427
145855,215.80647
145856,215.54375
145857,216.18867
145858,215.45357
145859,215.44058
145860,215.54211
145861,216.2953
145862,216.79637
145863,218.42256
145864,219.89015
145865,221.21283
145866,221.578
145867,223.07137
145868,224.26068
145869,225.80241
145870,226.20662
145871,226.6286
145872,228.09755
145873,227.0914
145874,228.2215
145875,228.25412
145876,228.84627
145877,228.73601
145878,228.59074
145879,227.94014
145880,230.03831
145881,229.41983
145882,229.40176
145883,228.44267
145884,228.89209
145885,228.9962
145886,228.96707
145887,229.716
145888,230.0471
145889,229.45337
145890,229.80539
145891,230.03772
145892,230.62056
145893,231.4516
145894,231.83803
145895,233.29037
145896,232.79552
145897,232.48195
145898,232.97615
145899,235.40863
145900,234.17941
145901,234.80904
145902,235.12195
145903,235.80884
145904,236.35725
145905,235.94547
145906,236.38191
145907,236.68901
145908,237.32793
145909,237.79883
145910,239.53336
145911,240.41988
145912,241.04411
145913,242.59161
145914,241.3487
145915,241.75342
145916,240.86818
145917,241.0788
145918,240.38708
145919,239.9795
145920,239.9217
145921,240.98361
145922,240.23639
145923,239.76883
145924,239.67027
145925,240.42497
145926,242.2689
145927,241.87787
145928,243.39714
145929,245.26912
145930,246.32869
145931,246.82516
145932,247.49844
145933,247.77162
145934,248.9225
145935,249.55045
145936,247.4487
145937,247.31456
145938,245.0559
145939,244.84314
145940,243.65274
145941,242.28795
145942,242.54027
145943,241.9687
145944,241.03627
145945,241.40253
145946,239.6111
145947,238.57077
145948,239.05345
145949,237.64297
145950,237.48146
145951,238.65944
145952,237.74403
145953,238.43068
145954,239.04286
145955,239.76782
145956,238.80212
145957,239.63918
145958,238.2723
145959,237.5772
145960,238.19281
145961,237.7353
145962,236.64363
145963,236.77283
145964,237.09506
145965,237.30762
145966,236.22574
145967,236.29997
145968,236.96469
145969,236.51237
145970,236.79398
145971,237.74333
145972,236.15382
145973,235.1571
145974,236.82382
145975,236.21431
145976,237.11856
145977,237.89177
145978,239.41452
145979,240.25346
145980,241.8686
145981,241.3624
145982,241.00002
145983,240.52254
145984,238.73318
145985,236.43794
145986,236.27591
145987,234.41383
145988,234.05603
145989,232.11224
145990,228.47559
145991,227.92476
145992,225.55638
145993,225.09647
145994,225.71188
145995,225.29701
145996,226.40826
145997,226.12865
145998,227.23663
145999,228.19759
146000,227.22404
146001,227.47617
146002,227.72232
146003,225.62965
146004,225.38968
146005,225.59784
146006,227.60538
146007,230.58955
146008,235.06152
146009,239.75873
146010,243.42786
146011,242.01468
146012,239.19597
146013,235.72023
146014,233.62599
146015,231.04408
146016,231.50325
146017,230.97542
146018,230.57066
146019,229.95958
146020,229.32986
146021,229.32382
146022,229.95868
146023,230.56429
146024,230.04459
146025,228.88054
146026,229.41895
146027,231.45204
146028,233.17018
146029,235.58
146030,236.90326
146031,240.05617
146032,240.93312
146033,239.52753
146034,238.02107
146035,238.74414
146036,239.06752
146037,239.75533
146038,240.3203
146039,239.72264
146040,240.05968
146041,238.47755
146042,238.52264
146043,237.81163
146044,237.32935
146045,237.57878
146046,236.35452
146047,236.84981
146048,236.32086
146049,236.46567
146050,236.87798
146051,236.82816
146052,237.06877
146053,236.323
146054,236.14023
146055,236.81316
146056,237.59401
146057,237.04222
146058,235.57549
146059,232.12653
146060,231.94092
146061,229.81514
146062,229.7921
146063,229.79617
146064,229.3001
146065,229.99158
146066,229.91833
146067,230.39418
146068,231.1751
146069,233.39958
146070,234.43854
146071,234.98744
146072,235.7162
146073,234.2889
146074,233.84947
146075,232.4531
146076,230.39223
146077,229.10881
146078,227.46556
146079,226.12534
146080,224.44562
146081,223.76936
146082,222.20193
146083,219.46577
146084,216.80078
146085,216.1338
146086,215.25972
146087,214.60138
146088,213.79022
146089,213.91107
146090,214.41025
146091,213.75587
146092,216.13861
146093,215.72528
146094,216.37602
146095,216.6979
146096,216.97545
146097,216.85046
146098,216.8595
146099,216.46524
146100,216.0256
146101,215.92615
146102,215.91689
146103,216.95212
146104,215.9696
146105,216.77333
146106,215.9823
146107,215.78264
146108,214.71024
146109,213.79994
146110,213.64108
146111,212.10529
146112,212.10509
146113,211.43282
146114,212.02187
146115,211.53612
146116,210.96869
146117,211.05887
146118,211.7824
146119,211.30174
146120,210.16843
146121,207.76698
146122,207.08528
146123,205.9537
146124,205.05814
146125,205.21501
146126,205.75618
146127,206.01945
146128,206.7823
146129,206.33481
146130,204.76698
146131,204.41675
146132,204.04533
146133,204.36961
146134,203.5691
146135,202.18839
146136,203.06027
146137,202.49925
146138,201.98201
146139,201.0379
146140,199.50948
146141,198.19312
146142,198.69229
146143,200.69623
146144,202.37648
146145,203.0177
146146,202.0037
146147,200.30476
146148,199.64871
146149,199.7119
146150,199.4916
146151,201.414
146152,202.46977
146153,201.07819
146154,202.1858
146155,202.64633
146156,204.48048
146157,206.5063
146158,205.98352
146159,205.96483
146160,200.95706
146161,200.83815
146162,200.8399
146163,200.90915
146164,201.19305
146165,202.0746
146166,202.86763
146167,201.42738
146168,201.08176
146169,199.98978
146170,200.67418
146171,200.91898
146172,202.19458
146173,203.22939
146174,203.70322
146175,204.22705
146176,204.58116
146177,204.90729
146178,205.3764
146179,205.48273
146180,206.0667
146181,204.77054
146182,205.16103
146183,204.09476
146184,204.2697
146185,202.92856
146186,202.46349
146187,201.13196
146188,201.29585
146189,202.34271
146190,201.63814
146191,201.79909
146192,202.75049
146193,204.60942
146194,204.93936
146195,204.94832
146196,205.04709
146197,205.56387
146198,206.5401
146199,206.59831
146200,206.10988
146201,205.38992
146202,204.7549
146203,204.50989
146204,204.071
146205,204.88199
146206,205.34882
146207,205.83272
146208,206.1978
146209,207.59648
146210,209.13359
146211,210.40831
146212,211.11238
146213,213.08379
146214,214.97145
146215,215.76384
146216,216.3328
146217,216.61894
146218,217.1885
146219,215.71483
146220,215.7275
146221,214.9887
146222,215.88484
146223,218.18584
146224,220.19366
146225,221.41573
146226,221.73427
146227,223.04265
146228,223.44406
146229,224.6715
146230,225.87042
146231,227.26323
146232,227.7655
146233,226.71516
146234,227.85782
146235,228.94182
146236,228.91714
146237,229.29536
146238,228.69331
146239,230.12918
146240,228.21228
146241,228.98116
146242,228.05827
146243,228.06259
146244,227.59259
146245,229.21742
146246,228.64725
146247,228.35472
146248,229.54784
146249,229.31729
146250,230.83054
146251,231.80568
146252,231.06213
146253,232.07059
146254,232.09776
146255,231.61629
146256,231.71817
146257,232.87239
146258,233.35674
146259,233.13562
146260,233.76157
146261,234.55376
146262,234.94704
146263,234.89597
146264,235.1266
146265,235.89914
146266,235.72102
146267,237.50511
146268,237.5849
146269,237.69823
146270,238.86055
146271,240.13258
146272,239.56836
146273,239.92741
146274,240.73889
146275,240.39436
146276,240.72081
146277,240.2724
146278,240.6284
146279,240.53976
146280,239.326
146281,239.4389
146282,239.76115
146283,239.20993
146284,239.67345
146285,239.70482
146286,238.31398
146287,241.97864
146288,241.17325
146289,242.77267
146290,244.08417
146291,245.7751
146292,247.16086
146293,246.42224
146294,247.92969
146295,248.02893
146296,248.17917
146297,247.42744
146298,246.13553
146299,244.6655
146300,243.62617
146301,242.40747
146302,241.76254
146303,240.05194
146304,240.22972
146305,239.82808
146306,238.76295
146307,239.17653
146308,238.49533
146309,237.19481
146310,236.59601
146311,237.64491
146312,237.16849
146313,237.26738
146314,238.50859
146315,239.25925
146316,238.78026
146317,238.34465
146318,238.4277
146319,237.69882
146320,237.66147
146321,237.39116
146322,237.5842
146323,235.9795
146324,235.63422
146325,236.66121
146326,235.82178
146327,236.58777
146328,236.77396
146329,236.00967
146330,237.3409
146331,238.06433
146332,238.64662
146333,235.90004
146334,235.40419
146335,236.02333
146336,235.83585
146337,235.92471
146338,237.0859
146339,238.68906
146340,240.98152
146341,241.7809
146342,240.95352
146343,239.92902
146344,239.12567
146345,238.30199
146346,236.30977
146347,234.60852
146348,233.96611
146349,229.67474
146350,227.51077
146351,224.97534
146352,223.63348
146353,223.31169
146354,223.80835
146355,223.42294
146356,224.92216
146357,224.8927
146358,225.76204
146359,226.20232
146360,225.71307
146361,226.18878
146362,225.61722
146363,224.68239
146364,224.80666
146365,224.53226
146366,225.77872
146367,229.11165
146368,235.09631
146369,239.95401
146370,240.29611
146371,238.41228
146372,236.13474
146373,233.21623
146374,232.04889
146375,230.7184
146376,230.96796
146377,230.18071
146378,229.4981
146379,228.83649
146380,229.3962
146381,229.16159
146382,229.15562
146383,229.22607
146384,228.73328
146385,229.29257
146386,230.89882
146387,231.63362
146388,233.81969
146389,236.01775
146390,239.31958
146391,240.41298
146392,240.93118
146393,240.71716
146394,239.58778
146395,238.12663
146396,237.18451
146397,237.30971
146398,238.85579
146399,239.32927
146400,237.98341
146401,237.61407
146402,239.01765
146403,238.00883
146404,237.31215
146405,235.95877
146406,235.48758
146407,235.8504
146408,235.59006
146409,236.76085
146410,236.92867
146411,236.64034
146412,236.09746
146413,236.41872
146414,236.38399
146415,237.43044
146416,236.2138
146417,233.94394
146418,233.4854
146419,231.64066
146420,229.42654
146421,230.57925
146422,229.45772
146423,229.17961
146424,228.53369
146425,230.23445
146426,230.13632
146427,232.14192
146428,233.20782
146429,234.21089
146430,236.29753
146431,236.1582
146432,235.96996
146433,234.39906
146434,233.76537
146435,232.19136
146436,230.87473
146437,230.05571
146438,227.87904
146439,226.85773
146440,226.06876
146441,223.21324
146442,221.90518
146443,219.01912
146444,218.07033
146445,217.12047
146446,215.95016
146447,214.44556
146448,214.29832
146449,213.97644
146450,214.69629
146451,215.31067
146452,214.20967
146453,215.72896
146454,215.79176
146455,216.24907
146456,216.46852
146457,216.6781
146458,216.47955
146459,215.47722
146460,215.86014
146461,215.72498
146462,215.41678
146463,215.98933
146464,216.31209
146465,215.76425
146466,215.95781
146467,214.40118
146468,214.57068
146469,212.55058
146470,212.63507
146471,212.80702
146472,210.79825
146473,210.96617
146474,210.73962
146475,211.24632
146476,211.3598
146477,211.9355
146478,211.68407
146479,211.3362
146480,209.44595
146481,208.1403
146482,207.76038
146483,206.53252
146484,205.68849
146485,205.60042
146486,205.53424
146487,205.4703
146488,205.94261
146489,206.58223
146490,204.86557
146491,205.45128
146492,205.30275
146493,204.9147
146494,205.3401
146495,203.68066
146496,202.86862
146497,202.7181
146498,203.3286
146499,201.44836
146500,198.83125
146501,199.41122
146502,201.1888
146503,202.20157
146504,203.30345
146505,201.78857
146506,200.23552
146507,200.03926
146508,199.52376
146509,200.09999
146510,200.80461
146511,201.58679
146512,201.36043
146513,200.7051
146514,201.89313
146515,202.52141
146516,203.35153
146517,204.7091
146518,204.4866
146519,203.64383
146520,201.5475
146521,201.08987
146522,202.06738
146523,201.41951
146524,202.27441
146525,202.56749
146526,202.1731
146527,201.1941
146528,201.08456
146529,200.44135
146530,201.04686
146531,201.38281
146532,200.70363
146533,202.65175
146534,202.59966
146535,203.5281
146536,203.75378
146537,205.01315
146538,205.83267
146539,205.89105
146540,206.13698
146541,205.13756
146542,204.632
146543,204.0531
146544,204.069
146545,203.3704
146546,202.57475
146547,201.0357
146548,200.27908
146549,200.76413
146550,201.22997
146551,201.48672
146552,201.76723
146553,203.26723
146554,204.58395
146555,203.88518
146556,205.23529
146557,205.31596
146558,206.64003
146559,206.94269
146560,207.03632
146561,206.5934
146562,206.72594
146563,206.2037
146564,205.51886
146565,204.65062
146566,206.23964
146567,205.884
146568,207.74896
146569,207.32765
146570,208.7379
146571,209.33353
146572,210.33655
146573,212.34523
146574,214.45662
146575,215.6415
146576,217.47568
146577,216.40367
146578,217.57077
146579,215.9644
146580,215.9215
146581,217.05626
146582,217.5591
146583,217.6251
146584,218.14372
146585,220.57727
146586,221.9408
146587,223.15634
146588,223.82895
146589,224.67192
146590,225.58315
146591,226.94214
146592,227.35971
146593,227.22145
146594,227.65308
146595,228.84752
146596,228.35832
146597,228.62827
146598,229.18391
146599,229.71776
146600,228.27206
146601,227.59857
146602,227.82819
146603,228.50194
146604,228.39645
146605,229.24606
146606,228.71895
146607,228.27289
146608,228.3706
146609,229.3426
146610,230.27748
146611,230.30675
146612,231.56592
146613,230.33286
146614,231.40923
146615,231.31265
146616,231.07812
146617,231.8382
146618,232.65387
146619,232.39914
146620,232.72115
146621,234.66125
146622,234.7571
146623,234.38869
146624,234.92719
146625,235.74939
146626,236.9138
146627,236.95392
146628,238.26938
146629,238.45213
146630,238.11855
146631,238.70172
146632,238.23459
146633,239.11238
146634,240.2095
146635,239.56967
146636,239.37779
146637,240.29303
146638,240.14294
146639,240.24455
146640,239.54631
146641,240.15683
146642,240.03102
146643,238.30664
146644,239.91776
146645,238.45914
146646,239.13559
146647,239.74182
146648,240.85957
146649,241.2014
146650,242.8933
146651,244.43391
146652,245.17296
146653,245.65594
146654,246.96411
146655,247.28616
146656,247.69478
146657,247.5957
146658,245.53448
146659,244.88086
146660,243.24696
146661,242.53233
146662,242.0161
146663,240.48984
146664,240.40993
146665,238.16473
146666,238.72209
146667,238.28548
